queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q059,London,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.6621152506885332,0.3,0.17647058823529413,0.047619047619047616,0.3449230274425752,0.6627919420317119,0.6,2,0.000533334,112.5313,books-t2013-a=5 | books-t2013-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.845368627889495,0.5,0.3333333333333333,0.3333333333333333,0.4833252425420402,0.8985196555413975,0.9,4,0.0010666669999999999,199.8304,books-t2013-a=10
q059,London,Head,CrossStripe,Lexical,Keyword,semantic-score,0.7762712866921193,0.5,0.3333333333333333,1,0.6259964264105199,0.6068262253882462,0.6,2,0.000533334,112.5115,books-t2013-a=5 | books-t2013-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.7762712866921193,0.5,0.3333333333333333,1,0.6259964264105199,0.6068262253882462,0.6,4,0.001266667,210.7362,books-t2013-a=5 | books-t2013-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.845368627889495,0.5,0.3333333333333333,0.3333333333333333,0.4833252425420402,0.8985196555413975,0.9,2,0.000533334,112.5395,books-t2013-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9065477790741163,1,1,0.000266667,114.7435,books-oracle2=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,naive-score,0.7258822566764939,0.7,0.5384615384615384,-0.1111111111111111,0.357241476206854,0.9636452638863133,1,2,0.00038333299999999997,110.7387,books-t2013-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,interleave,0.7353865345239272,0.5,0.3333333333333333,1,0.5111847629428966,0.6041200854826952,0.8,2,0.00038333299999999997,110.7218,books-t2013-a=5 | books-t2013-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.6931869816573282,0.9,2,0.00038333299999999997,110.7129,books-t2013-a=9 | books-t2013-b=1
q060,Paris,Head,CrossStripe,Lexical,Keyword,global-rrf,0.5630205405540131,0.5,0.3333333333333333,0.8666666666666667,0.36552911748854755,0.5045728613016258,0.8,2,0.00038333299999999997,110.729,books-t2013-a=5 | books-t2013-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.654248937933505,0.6,0.42857142857142855,-0.24444444444444444,0.280158718993151,0.874233276401097,1,2,0.00038333299999999997,110.7503,books-t2013-a=9 | books-t2013-b=1
q060,Paris,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.5964643550409214,0.5,0.3333333333333333,-0.6444444444444445,0.19787999123162012,0.7641873932520569,0.9,2,0.00038333299999999997,110.74719999999999,books-t2013-a=7 | books-t2013-b=3
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.7258822566764939,0.7,0.5384615384615384,-0.1111111111111111,0.357241476206854,0.9636452638863133,1,4,0.000766666,197.6748,books-t2013-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,semantic-score,0.9283613662347238,0.8,0.6666666666666666,1,0.7996425658290593,0.782584452966809,0.9,2,0.00038333299999999997,110.7284,books-t2013-a=8 | books-t2013-b=2
q060,Paris,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.9283613662347238,0.8,0.6666666666666666,1,0.7996425658290593,0.782584452966809,0.9,4,0.000783333,210.6975,books-t2013-a=8 | books-t2013-b=2
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.7258822566764939,0.7,0.5384615384615384,-0.1111111111111111,0.357241476206854,0.9636452638863133,1,2,0.00038333299999999997,110.7574,books-t2013-a=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.16868694662780107,1,1,0.000416667,116.5867,books-oracle2=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6646941741865957,0.6,0.42857142857142855,0.2,0.33397637360807086,0.13094709744739982,1,2,0.001533334,116.00699999999999,books-t2013-a=7 | books-t2013-b=3
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7978594731580564,0.6,0.42857142857142855,0.7142857142857143,0.5662569060083221,0.11006991286809995,0.7,2,0.001533334,115.9879,books-t2013-a=5 | books-t2013-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8928785351607686,0.9,0.8181818181818182,1,0.7025747303706025,0.145705519468874,0.9,2,0.001533334,115.9773,books-t2013-a=9 | books-t2013-b=1
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7917178202540058,0.6,0.42857142857142855,0.7142857142857143,0.5530669278257798,0.1090291214613473,0.7,2,0.001533334,115.9973,books-t2013-a=5 | books-t2013-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6716602771429977,0.6,0.42857142857142855,0.2,0.3403310316698376,0.1323942518314504,1,2,0.001533334,116.03009999999999,books-t2013-a=6 | books-t2013-b=4
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6541015846073994,0.6,0.42857142857142855,0.022222222222222223,0.31123888604096767,0.12986511125452468,1,2,0.001533334,116.0226,books-t2013-a=6 | books-t2013-b=4
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6745424391320167,0.6,0.42857142857142855,0.24444444444444444,0.3471663517906131,0.13198788885415247,1,6,0.0023,291.2875,books-t2013-a=7 | books-t2013-b=3
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8618749435670676,0.8,0.6666666666666666,1,0.6734286041568613,0.1452991564915761,0.8,2,0.001533334,115.9951,books-t2013-a=7 | books-t2013-b=3
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8618749435670676,0.8,0.6666666666666666,1,0.6734286041568613,0.1452991564915761,0.8,4,0.002316668,236.41649999999998,books-t2013-a=7 | books-t2013-b=3
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6646941741865957,0.6,0.42857142857142855,0.2,0.33397637360807086,0.13094709744739982,1,2,0.001533334,116.02929999999999,books-t2013-a=7 | books-t2013-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5385850302409322,1,1,0.000866667,145.3935,books-oracle2=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6190624692298419,0.5,0.3333333333333333,0.06666666666666667,0.2963931826488081,0.44466515347141,1,2,0.00075,130.5985,books-t2013-a=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.356152373922198,0.5,2,0.00075,130.5821,books-t2013-a=5 | books-t2013-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.4483247934795024,0.9,2,0.00075,130.5715,books-t2013-a=9 | books-t2013-b=1
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.701011197232909,0.5,0.3333333333333333,1,0.4882141472662583,0.35255538885776844,0.5,2,0.00075,130.5894,books-t2013-a=5 | books-t2013-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.220851287902119,0,0,0,0.022082352852737217,0.37493243902123213,0.5,2,0.00075,130.6235,books-t2013-a=2 | books-t2013-b=8
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.2858733577038451,0.1,0.05263157894736842,-0.2,0.06486950739579878,0.3989850751738088,0.6,2,0.00075,130.6274,books-t2013-a=3 | books-t2013-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6190624692298419,0.5,0.3333333333333333,0.06666666666666667,0.2963931826488081,0.44466515347141,1,10,0.002333333,477.2513,books-t2013-a=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8397756453957087,0.8,0.6666666666666666,1,0.6183856998656723,0.41138336219262783,0.8,2,0.00075,130.5902,books-t2013-a=8 | books-t2013-b=2
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8397756453957087,0.8,0.6666666666666666,1,0.6183856998656723,0.41138336219262783,0.8,4,0.001183333,237.3426,books-t2013-a=8 | books-t2013-b=2
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6190624692298419,0.5,0.3333333333333333,0.06666666666666667,0.2963931826488081,0.44466515347141,1,2,0.00075,130.6352,books-t2013-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7766054942524037,1,1,0.000416667,116.678,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.7301565518729416,0.5,0.3333333333333333,0.06666666666666667,0.353057195136526,0.6700379131131173,1,2,0.00075,145.98909999999998,books-t2013-a=9 | books-t2013-b=1
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.834968572224159,0.6,0.42857142857142855,0.5714285714285714,0.5730599817367017,0.5801742812476163,0.8,2,0.00075,145.95229999999998,books-t2013-a=5 | books-t2013-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8968795782858947,0.9,0.8181818181818182,1,0.7025747303706025,0.7222867609262141,1,2,0.00075,145.94039999999998,books-t2013-a=9 | books-t2013-b=1
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.829248913603928,0.6,0.42857142857142855,0.42857142857142855,0.5474309119867233,0.5700535602394359,0.8,2,0.00075,145.97019999999998,books-t2013-a=5 | books-t2013-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6763711033146282,0.5,0.3333333333333333,-0.022222222222222223,0.2741971504477619,0.5824817491139888,0.8,2,0.00075,146.0074,books-t2013-a=6 | books-t2013-b=4
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6655404129002596,0.4,0.25,-0.022222222222222223,0.25467769743476315,0.46303678644162444,0.7,2,0.00075,145.9946,books-t2013-a=5 | books-t2013-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.726413813265814,0.5,0.3333333333333333,0.06666666666666667,0.353057195136526,0.651860545056274,1,4,0.0011666670000000001,234.2583,books-t2013-a=8 | books-t2013-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9650645928231532,0.9,0.8181818181818182,1,0.8299906288046852,0.7584281261955603,1,2,0.00075,145.9622,books-t2013-a=8 | books-t2013-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9650645928231532,0.9,0.8181818181818182,1,0.8299906288046852,0.7584281261955603,1,4,0.001533334,247.0881,books-t2013-a=8 | books-t2013-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.726413813265814,0.5,0.3333333333333333,0.06666666666666667,0.353057195136526,0.651860545056274,1,2,0.00075,145.9895,books-t2013-a=8 | books-t2013-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8147830871320675,1,1,0.00035,136.9467,books-oracle2=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.8366865414730268,0.5,0.3333333333333333,-0.2,0.4345420261869103,0.8375990835817411,1,2,0.0006000000000000001,131.2721,books-t2013-a=8 | books-t2013-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.6906769703650439,0.4,0.25,1,0.4861531553437146,0.5360019405344686,0.7,2,0.0006000000000000001,131.2557,books-t2013-a=5 | books-t2013-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8538484439374456,0.8,0.6666666666666666,1,0.6498950921906343,0.7507805483910791,1,2,0.0006000000000000001,131.24599999999998,books-t2013-a=9 | books-t2013-b=1
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.6875924678811706,0.4,0.25,1,0.47852181082381523,0.5326310546808263,0.7,2,0.0006000000000000001,131.2626,books-t2013-a=5 | books-t2013-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.7181556483196933,0.2,0.1111111111111111,0.16666666666666666,0.3368240301115352,0.6677160676710326,0.9,2,0.0006000000000000001,131.33169999999998,books-t2013-a=4 | books-t2013-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.6033981355488812,0.2,0.1111111111111111,0.1111111111111111,0.23630598269085026,0.6677160676710326,0.9,2,0.0006000000000000001,131.2834,books-t2013-a=4 | books-t2013-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.7019319360756955,0.4,0.25,-0.15555555555555556,0.3080899469009935,0.834278835731555,1,6,0.001383333,306.32370000000003,books-t2013-a=7 | books-t2013-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-score,0.7581742186501728,0.6,0.42857142857142855,1,0.551260166156406,0.6360531291993021,0.8,2,0.0006000000000000001,131.262,books-t2013-a=7 | books-t2013-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.7581742186501728,0.6,0.42857142857142855,1,0.551260166156406,0.6360531291993021,0.8,4,0.0013333330000000001,232.93619999999999,books-t2013-a=7 | books-t2013-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.7019319360756955,0.4,0.25,-0.15555555555555556,0.3080899469009935,0.834278835731555,1,2,0.0006000000000000001,131.29729999999998,books-t2013-a=7 | books-t2013-b=3
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6829708425885647,1,1,0.000316667,125.5341,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5780036554729714,0.5,0.3333333333333333,-0.06666666666666667,0.26441072418351874,0.8189537052562311,0.9,2,0.00055,121.386,books-t2013-a=8 | books-t2013-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9056840390548905,0.9,0.8181818181818182,0.6666666666666666,0.6684199932833897,0.6842270550196736,0.9,2,0.00055,121.3682,books-t2013-a=5 | books-t2013-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9283565620662417,0.7,0.5384615384615384,0.9555555555555556,0.7047857903351328,0.6667251619163378,0.9,2,0.00055,121.35849999999999,books-t2013-a=9 | books-t2013-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9017925767820022,0.9,0.8181818181818182,0.5555555555555556,0.6427909235334115,0.6793463625284748,0.9,2,0.00055,121.3751,books-t2013-a=5 | books-t2013-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5410642900309048,0.4,0.25,-0.1111111111111111,0.19539398714926307,0.8356362937419459,0.9,2,0.00055,121.4009,books-t2013-a=5 | books-t2013-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6373912728513765,0.6,0.42857142857142855,-0.5111111111111111,0.227055044173835,0.8406523198471995,1,2,0.00055,121.39439999999999,books-t2013-a=3 | books-t2013-b=7
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5810434829245426,0.5,0.3333333333333333,-0.022222222222222223,0.26441072418351874,0.8189537052562311,0.9,6,0.0013166660000000002,296.09979999999996,books-t2013-a=8 | books-t2013-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6829708425885647,1,2,0.00055,121.3753,books-t2013-a=6 | books-t2013-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6829708425885647,1,4,0.000966667,232.74540000000002,books-t2013-a=6 | books-t2013-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5810434829245426,0.5,0.3333333333333333,-0.022222222222222223,0.26441072418351874,0.8189537052562311,0.9,2,0.00055,121.4075,books-t2013-a=8 | books-t2013-b=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5272025967400592,1,1,0.000416667,116.2042,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5956240327351254,0.3,0.17647058823529413,-0.6888888888888889,0.1770604476843214,0.23058656758459523,0.9,2,0.000733334,125.4995,books-t2013-a=9 | books-t2013-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7398821249373579,0.6,0.42857142857142855,0.8666666666666667,0.5351159769198909,0.30331238827159207,0.6,2,0.000733334,125.48249999999999,books-t2013-a=5 | books-t2013-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9158751234792027,0.7,0.5384615384615384,1,0.7153930377126133,0.5238227653340433,1,2,0.000733334,125.4724,books-t2013-a=9 | books-t2013-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7855770379452865,0.6,0.42857142857142855,1,0.6100049545905973,0.43219357029323074,0.6,2,0.000733334,125.4904,books-t2013-a=5 | books-t2013-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7546466094989817,0.4,0.25,0.2857142857142857,0.46744268377555365,0.48108320743206234,0.8,2,0.000733334,125.51599999999999,books-t2013-a=2 | books-t2013-b=8
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6931183218627384,0.4,0.25,0.022222222222222223,0.3805170862626898,0.3757227635946063,1,2,0.000733334,125.5132,books-t2013-a=4 | books-t2013-b=6
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6517507599617476,0.4,0.25,-0.6,0.2239501713488064,0.24644455607646104,0.9,12,0.002916667,617.4712999999999,books-t2013-a=8 | books-t2013-b=2
