queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,naive-score,0.6115971540589964,0.3,0.17647058823529413,0.022222222222222223,0.24965219477855455,0.756447708562402,0.9,2,0.00065,135.0675,books-t2004-a=6 | books-t2004-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,interleave,0.8579775951993436,0.8,0.6666666666666666,0.5714285714285714,0.636834475242529,0.7488635578465674,0.8,2,0.00065,135.0529,books-t2004-a=5 | books-t2004-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8571524499472016,0.8,0.6666666666666666,0.5,0.6292031307226297,0.7488635578465674,0.8,2,0.00065,135.046,books-t2004-a=5 | books-t2004-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.8571524499472016,0.8,0.6666666666666666,0.5,0.6292031307226297,0.7488635578465674,0.8,2,0.00065,135.0602,books-t2004-a=5 | books-t2004-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.731914621268677,0.4,0.25,0.1111111111111111,0.3676844532785891,0.7883354483360258,0.9,2,0.00065,135.09449999999998,books-t2004-a=8 | books-t2004-b=2
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.6115194550196542,0.3,0.17647058823529413,0.022222222222222223,0.24965219477855455,0.756447708562402,0.9,2,0.00065,135.0865,books-t2004-a=6 | books-t2004-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.5833053883286439,0.3,0.17647058823529413,-0.24444444444444444,0.17268351550758756,0.765813477357188,0.9,10,0.002616668,526.9069999999999,books-t2004-a=6 | books-t2004-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-score,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8069727764867022,0.9,2,0.00065,135.0699,books-t2004-a=6 | books-t2004-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8069727764867022,0.9,4,0.0014,245.9144,books-t2004-a=6 | books-t2004-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.5804534466290746,0.3,0.17647058823529413,-0.3333333333333333,0.16848683551208102,0.7915747092964888,1,2,0.00065,135.1128,books-t2004-a=5 | books-t2004-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9636452638863133,1,1,0.000383333,149.8307,books-oracle2=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,naive-score,0.6766019079655244,0.6,0.42857142857142855,0.2,0.3659741509119483,0.8457730154189956,1,2,0.0007,155.3156,books-t2004-a=8 | books-t2004-b=2
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,interleave,0.7799490524317405,0.5,0.3333333333333333,0.7142857142857143,0.5246262250465771,0.6254623976105957,0.8,2,0.0007,155.3011,books-t2004-a=5 | books-t2004-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.7761593663533206,0.5,0.3333333333333333,0.6190476190476191,0.512187133479141,0.62171032022887,0.8,2,0.0007,155.2933,books-t2004-a=5 | books-t2004-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.7761593663533206,0.5,0.3333333333333333,0.6190476190476191,0.512187133479141,0.62171032022887,0.8,2,0.0007,155.312,books-t2004-a=5 | books-t2004-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.6044231961233397,0.3,0.17647058823529413,0.28888888888888886,0.2703370279360447,0.4534689431699255,0.6,2,0.0007,155.3438,books-t2004-a=3 | books-t2004-b=7
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.6136282544043974,0.3,0.17647058823529413,0.4222222222222222,0.2703370279360447,0.4951794257645115,0.6,2,0.0007,155.3358,books-t2004-a=3 | books-t2004-b=7
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.6766019079655244,0.6,0.42857142857142855,0.2,0.3659741509119483,0.8457730154189956,1,12,0.0027000000000000006,623.5196000000001,books-t2004-a=8 | books-t2004-b=2
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,1,1,2,0.0007,155.3071,books-t2004-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,1,1,4,0.001316667,263.26800000000003,books-t2004-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.6766019079655244,0.6,0.42857142857142855,0.2,0.3659741509119483,0.8457730154189956,1,2,0.0007,155.3601,books-t2004-a=8 | books-t2004-b=2
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.7343367791270035,1,1,0.000383333,115.6808,books-oracle2=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.8768093084560392,0.5,0.3333333333333333,0.6888888888888889,0.5467461888825534,0.6794607354027865,1,2,0.0011,128.9594,books-t2004-a=2 | books-t2004-b=8
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,interleave,0.6937876878933606,0.7,0.5384615384615384,0.42857142857142855,0.41241907171145553,0.5459772507896768,0.7,2,0.0011,128.9433,books-t2004-a=5 | books-t2004-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.816135412940609,0.7,0.5384615384615384,0.6190476190476191,0.5525160835031617,0.630374023163143,0.7,2,0.0011,128.9381,books-t2004-a=5 | books-t2004-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.816135412940609,0.7,0.5384615384615384,0.6190476190476191,0.5525160835031617,0.630374023163143,0.7,2,0.0011,128.9508,books-t2004-a=5 | books-t2004-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.8232736563820395,0.5,0.3333333333333333,0.4666666666666667,0.489977980068339,0.5975621421425694,0.9,2,0.0011,128.9851,books-t2004-a=5 | books-t2004-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.7640717918688924,0.5,0.3333333333333333,0.37777777777777777,0.489977980068339,0.4893625964616488,0.9,2,0.0011,128.97889999999998,books-t2004-a=5 | books-t2004-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.8857078057619076,0.5,0.3333333333333333,0.6,0.5704538553513321,0.6817057887100159,0.9,14,0.003783334,663.1757,books-t2004-a=1 | books-t2004-b=9
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,semantic-score,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.7070609444170739,0.8,2,0.0011,128.9494,books-t2004-a=2 | books-t2004-b=8
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.7070609444170739,0.8,4,0.0018666660000000001,227.8876,books-t2004-a=2 | books-t2004-b=8
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.8856566154280148,0.5,0.3333333333333333,0.6,0.5704538553513321,0.6817057887100159,0.9,2,0.0011,129.02179999999998,books-t2004-a=1 | books-t2004-b=9
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.7259801576438485,1,1,0.000383333,147.2605,books-oracle2=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,naive-score,0.6675410270154956,0.5,0.3333333333333333,0.06666666666666667,0.31298286973934014,0.48894716367422164,1,2,0.000733334,135.6027,books-t2004-a=7 | books-t2004-b=3
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,interleave,0.8914895038859542,0.6,0.42857142857142855,0.4444444444444444,0.5622870657461001,0.6375212737853113,0.8,2,0.000733334,135.57739999999998,books-t2004-a=5 | books-t2004-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8760536651334722,0.6,0.42857142857142855,0.3333333333333333,0.5171494677124363,0.6281429898669283,0.8,2,0.000733334,135.57039999999998,books-t2004-a=5 | books-t2004-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.8760536651334722,0.6,0.42857142857142855,0.3333333333333333,0.5171494677124363,0.6281429898669283,0.8,2,0.000733334,135.58409999999998,books-t2004-a=5 | books-t2004-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.6840962949421013,0.5,0.3333333333333333,0.1111111111111111,0.3582159910786483,0.5136470728666626,1,2,0.000733334,135.62359999999998,books-t2004-a=7 | books-t2004-b=3
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.6543522478122289,0.5,0.3333333333333333,-0.1111111111111111,0.2921615470368984,0.47134884803602667,1,2,0.000733334,135.6122,books-t2004-a=7 | books-t2004-b=3
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.784771396929214,0.5,0.3333333333333333,0.28888888888888886,0.40646665163357243,0.6848258223277431,1,8,0.001933334,395.9443,books-t2004-a=8 | books-t2004-b=2
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.7259801576438485,1,2,0.000733334,135.5832,books-t2004-a=9 | books-t2004-b=1
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.7259801576438485,1,4,0.001333334,236.6947,books-t2004-a=9 | books-t2004-b=1
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.7889383494891432,0.5,0.3333333333333333,0.37777777777777777,0.4295491134530215,0.702239959960568,1,2,0.000733334,135.63549999999998,books-t2004-a=8 | books-t2004-b=2
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.6661655791569835,1,1,0.0004,104.2763,books-oracle2=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,naive-score,0.37386859708331677,0,0,-0.06666666666666667,0.03518817843821777,0.16453876198859774,1,2,0.000766666,138.72039999999998,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,interleave,0.9828179815786006,0.8,0.6666666666666666,0.8222222222222222,0.7611415328043699,0.7415759090059921,1,2,0.000766666,138.7042,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.9085140559652809,0.8,0.6666666666666666,0.7333333333333333,0.6558157383361484,0.7392335219227587,1,2,0.000766666,138.6966,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.9085140559652809,0.8,0.6666666666666666,0.7333333333333333,0.6558157383361484,0.7392335219227587,1,2,0.000766666,138.71239999999997,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.3723577955075168,0,0,-0.24444444444444444,0.03710807821943123,0.18682809325534838,1,2,0.000766666,138.7474,books-t2004-a=4 | books-t2004-b=6
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.37386859708331677,0,0,-0.06666666666666667,0.03518817843821777,0.16453876198859774,1,2,0.000766666,138.7438,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.37413970506669597,0,0,-0.06666666666666667,0.03518817843821777,0.16736463750356737,1,10,0.0023666660000000003,486.45689999999996,books-t2004-a=5 | books-t2004-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6661655791569835,1,2,0.000766666,138.7162,books-t2004-a=7 | books-t2004-b=3
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6661655791569835,1,4,0.001549999,236.05599999999998,books-t2004-a=7 | books-t2004-b=3
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.37654817308945,0,0,-0.15555555555555556,0.03710807821943123,0.1767962036296412,1,2,0.000766666,138.7848,books-t2004-a=4 | books-t2004-b=6
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9371166382005486,1,1,0.00035,120.9198,books-oracle2=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,naive-score,0.8940150062699963,0.6,0.42857142857142855,0.28888888888888886,0.5344111970664995,0.8057425985369392,0.9,2,0.00065,133.1552,books-t2004-a=4 | books-t2004-b=6
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,interleave,0.9466009154249893,0.8,0.6666666666666666,0.7222222222222222,0.72973576615312,0.8062170748065075,0.8,2,0.00065,133.1406,books-t2004-a=5 | books-t2004-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.9506595601588712,0.8,0.6666666666666666,0.8333333333333334,0.7700656171392471,0.7974984926467995,0.8,2,0.00065,133.1355,books-t2004-a=5 | books-t2004-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.9506595601588712,0.8,0.6666666666666666,0.8333333333333334,0.7700656171392471,0.7974984926467995,0.8,2,0.00065,133.1482,books-t2004-a=5 | books-t2004-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.7816588686802958,0.6,0.42857142857142855,0.15555555555555556,0.4526590295249151,0.8200684967613536,1,2,0.00065,133.1897,books-t2004-a=2 | books-t2004-b=8
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.8917225348236997,0.6,0.42857142857142855,0.4222222222222222,0.5499392375999997,0.7638762928644355,0.9,2,0.00065,133.1754,books-t2004-a=5 | books-t2004-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.897331990754572,0.6,0.42857142857142855,0.15555555555555556,0.5531770769456003,0.8664852524325113,1,8,0.0018333330000000001,393.1272,books-t2004-a=2 | books-t2004-b=8
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9371166382005486,1,2,0.00065,133.1469,books-t2004-a=3 | books-t2004-b=7
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9371166382005486,1,4,0.001383334,233.71929999999998,books-t2004-a=3 | books-t2004-b=7
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.897331990754572,0.6,0.42857142857142855,0.15555555555555556,0.5531770769456003,0.8664852524325113,1,2,0.00065,133.195,books-t2004-a=2 | books-t2004-b=8
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.7532408526292106,1,1,0.000366667,116.4353,books-oracle2=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,naive-score,0.9012109735215459,0.7,0.5384615384615384,0.3333333333333333,0.5678858950213037,0.7780635289240797,1,2,0.000666666,122.5917,books-t2004-a=7 | books-t2004-b=3
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,interleave,0.8281197357796862,0.7,0.5384615384615384,0.9047619047619048,0.6464448802284064,0.9159485309390089,1,2,0.000666666,122.5772,books-t2004-a=5 | books-t2004-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8738146487876148,0.7,0.5384615384615384,1,0.7213338578991129,0.9168279993340657,1,2,0.000666666,122.5711,books-t2004-a=5 | books-t2004-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.8738146487876148,0.7,0.5384615384615384,1,0.7213338578991129,0.9168279993340657,1,2,0.000666666,122.5853,books-t2004-a=5 | books-t2004-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.9044311558176148,0.7,0.5384615384615384,0.15555555555555556,0.5634196000205927,0.807812171395,1,2,0.000666666,122.6356,books-t2004-a=8 | books-t2004-b=2
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.8865018818035051,0.6,0.42857142857142855,0.37777777777777777,0.549983285659361,0.7406618006333038,0.9,2,0.000666666,122.6141,books-t2004-a=6 | books-t2004-b=4
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.9052369884180332,0.7,0.5384615384615384,0.2,0.5682273470681294,0.807812171395,1,8,0.0018666660000000001,412.0517,books-t2004-a=8 | books-t2004-b=2
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,semantic-score,0.8779644192270797,0.7,0.5384615384615384,1,0.733772949466549,0.9159485309390089,1,2,0.000666666,122.5898,books-t2004-a=5 | books-t2004-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,0.8779644192270797,0.7,0.5384615384615384,1,0.733772949466549,0.9159485309390089,1,4,0.0011,232.7885,books-t2004-a=5 | books-t2004-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.9056678499759132,0.7,0.5384615384615384,0.24444444444444444,0.5682273470681294,0.807812171395,1,2,0.000666666,122.6278,books-t2004-a=8 | books-t2004-b=2
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.5830213044457034,1,1,0.0004,119.1974,books-oracle2=10
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.5654206599799692,0.2,0.1111111111111111,0.06666666666666667,0.28282684308255857,0.3260940402657477,1,2,0.001133334,135.4826,books-t2004-a=4 | books-t2004-b=6
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,interleave,0.5353200668842979,0.5,0.3333333333333333,0.8,0.3944561197183947,0.33695721577231313,0.6,2,0.001133334,135.4684,books-t2004-a=5 | books-t2004-b=5
