queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.46599185701410795,1,2,0.0005666670000000001,61.3291,books-t2015-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,interleave,0.8044482344471844,0.5,0.3333333333333333,0.3333333333333333,0.5147223861198622,0.32032834427472734,0.5,2,0.0005666670000000001,61.3184,books-t2015-a=5 | books-t2015-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,quota-merge,0.8446920671697716,0.9,0.8181818181818182,0.6,0.6087549474456216,0.3880228563726192,0.9,2,0.0005666670000000001,61.3089,books-t2015-a=9 | books-t2015-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,global-rrf,0.6802609280106785,0.5,0.3333333333333333,0.23809523809523808,0.38857526894919864,0.29163079994538216,0.5,2,0.0005666670000000001,61.353,books-t2015-a=5 | books-t2015-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,minmax-norm,0.8103587327982545,0.8,0.6666666666666666,0.3333333333333333,0.49923829326492725,0.3445153797668612,0.8,2,0.0005666670000000001,61.3531,books-t2015-a=8 | books-t2015-b=2
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,zscore-norm,0.7306470649420073,0.7,0.5384615384615384,0.2222222222222222,0.4248590457118776,0.326424418542775,0.7,2,0.0005666670000000001,61.3478,books-t2015-a=7 | books-t2015-b=3
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.46599185701410795,1,2,0.0005666670000000001,61.3225,books-t2015-a=10
q091,prison,Head,CrossStripe,Lexical,Vector,single-index,1,1,1,1,1,0.9552009891550426,1,1,0.000583333,73.2593,books-oracle=10
q091,prison,Head,CrossStripe,Lexical,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9552009891550426,1,2,0.001016667,61.0162,books-t2015-a=10
q091,prison,Head,CrossStripe,Lexical,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5548989126424904,0.5,2,0.001016667,61.0063,books-t2015-a=5 | books-t2015-b=5
q091,prison,Head,CrossStripe,Lexical,Vector,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8192153149268111,0.9,2,0.001016667,60.9965,books-t2015-a=9 | books-t2015-b=1
q091,prison,Head,CrossStripe,Lexical,Vector,global-rrf,0.6883925842211459,0.5,0.3333333333333333,1,0.4714406551728528,0.5357086937004183,0.5,2,0.001016667,61.013,books-t2015-a=5 | books-t2015-b=5
q091,prison,Head,CrossStripe,Lexical,Vector,minmax-norm,0.6096656854923242,0.4,0.25,1,0.3816929910052796,0.4381081808305046,0.4,2,0.001016667,61.0432,books-t2015-a=4 | books-t2015-b=6
q091,prison,Head,CrossStripe,Lexical,Vector,zscore-norm,0.6822509313170952,0.5,0.3333333333333333,1,0.45825067699031047,0.5289638450374726,0.5,2,0.001016667,61.0342,books-t2015-a=5 | books-t2015-b=5
q091,prison,Head,CrossStripe,Lexical,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9552009891550426,1,2,0.001016667,61.009,books-t2015-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.6359852538452248,1,1,0.000583333,73.8626,books-oracle=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,naive-score,0.9313764260338964,0.9,0.8181818181818182,1,0.7478078517099106,0.6742614345920848,1,2,0.000766667,86.5878,books-t2015-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,interleave,0.6460291319727725,0.4,0.25,1,0.4403422561338264,0.5665641827576504,0.6,2,0.000766667,86.5783,books-t2015-a=5 | books-t2015-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,quota-merge,0.8397756453957087,0.8,0.6666666666666666,1,0.6183856998656723,0.6330272542508144,1,2,0.000766667,86.5692,books-t2015-a=9 | books-t2015-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,global-rrf,0.6264326193514436,0.4,0.25,1,0.4083946362827049,0.5447374311692713,0.6,2,0.000766667,86.5865,books-t2015-a=5 | books-t2015-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,minmax-norm,0.5488292537276451,0.3,0.17647058823529413,1,0.33409808941468133,0.47800793777033124,0.5,2,0.000766667,86.6092,books-t2015-a=4 | books-t2015-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,zscore-norm,0.6309898692194157,0.4,0.25,1,0.4192120671396624,0.5442040034399152,0.6,2,0.000766667,86.6053,books-t2015-a=5 | books-t2015-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Vector,vector-similarity,0.9313764260338964,0.9,0.8181818181818182,1,0.7478078517099106,0.6742614345920848,1,2,0.000766667,86.5813,books-t2015-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.543078349904302,1,1,0.000583333,108.0241,books-oracle=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.543078349904302,1,2,0.0005666670000000001,60.5332,books-t2015-a=8 | books-t2015-b=2
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,interleave,0.8510532185222658,0.7,0.5384615384615384,0.3333333333333333,0.5880376368900468,0.48022693929831345,0.7,2,0.0005666670000000001,60.5214,books-t2015-a=5 | books-t2015-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,quota-merge,0.9772864621729781,0.9,0.8181818181818182,0.8222222222222222,0.7465523463945293,0.5548697728775347,1,2,0.0005666670000000001,60.513099999999994,books-t2015-a=9 | books-t2015-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,global-rrf,0.839971774633719,0.7,0.5384615384615384,0.3333333333333333,0.5624085671400685,0.47254407128993636,0.7,2,0.0005666670000000001,60.5306,books-t2015-a=5 | books-t2015-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,minmax-norm,0.9310553946216078,0.9,0.8181818181818182,0.4444444444444444,0.6487332122895921,0.5608579139463301,0.9,2,0.0005666670000000001,60.5562,books-t2015-a=7 | books-t2015-b=3
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,zscore-norm,0.8323776976901338,0.9,0.8181818181818182,0.3888888888888889,0.5373977340119495,0.6269298439341869,0.9,2,0.0005666670000000001,60.550999999999995,books-t2015-a=7 | books-t2015-b=3
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.543078349904302,1,2,0.0005666670000000001,60.5265,books-t2015-a=8 | books-t2015-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,single-index,1,1,1,1,1,0.692918801595373,1,1,0.0012,73.9359,books-oracle=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,naive-score,0.9955583580987839,0.9,0.8181818181818182,1,0.8444250490529637,0.6838301175669513,0.9,2,0.001016667,59.953399999999995,books-t2015-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5062457025615641,0.5,2,0.001016667,59.9441,books-t2015-a=5 | books-t2015-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,quota-merge,0.7472080191239205,0.9,0.8181818181818182,1,0.6020566829499175,0.5449907935653928,0.9,2,0.001016667,59.9345,books-t2015-a=9 | books-t2015-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,global-rrf,0.5549366124649523,0.5,0.3333333333333333,1,0.39250384689310985,0.42212573071006176,0.5,2,0.001016667,59.9524,books-t2015-a=5 | books-t2015-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,minmax-norm,0.3259887533937646,0.2,0.1111111111111111,1,0.18090040381402814,0.2308778992672444,0.3,2,0.001016667,59.975699999999996,books-t2015-a=2 | books-t2015-b=8
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,zscore-norm,0.608876253771211,0.4,0.25,1,0.37643419381096493,0.397250339333391,0.4,2,0.001016667,59.971999999999994,books-t2015-a=4 | books-t2015-b=6
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Vector,vector-similarity,0.9955583580987839,0.9,0.8181818181818182,1,0.8444250490529637,0.6838301175669513,0.9,2,0.001016667,59.947599999999994,books-t2015-a=10
q095,sisters,Head,CrossStripe,Lexical,Vector,single-index,1,1,1,1,1,0.657780269585161,0.8,1,0.000583333,73.6955,books-oracle=10
q095,sisters,Head,CrossStripe,Lexical,Vector,naive-score,1,1,1,1,0.8591367550184259,0.657780269585161,0.8,2,0.0005666670000000001,60.325,books-t2015-a=10
q095,sisters,Head,CrossStripe,Lexical,Vector,interleave,0.8267392568697144,0.5,0.3333333333333333,0.35714285714285715,0.5126968485447722,0.5118530428249752,0.6,2,0.0005666670000000001,60.3136,books-t2015-a=5 | books-t2015-b=5
q095,sisters,Head,CrossStripe,Lexical,Vector,quota-merge,0.9567786148555775,0.9,0.8181818181818182,0.6444444444444445,0.7083416850102341,0.6211485450802335,0.9,2,0.0005666670000000001,60.3046,books-t2015-a=9 | books-t2015-b=1
q095,sisters,Head,CrossStripe,Lexical,Vector,global-rrf,0.8146253479997417,0.5,0.3333333333333333,0.2857142857142857,0.4855569757411874,0.49659552404548596,0.6,2,0.0005666670000000001,60.322500000000005,books-t2015-a=5 | books-t2015-b=5
q095,sisters,Head,CrossStripe,Lexical,Vector,minmax-norm,0.8794018382883712,0.6,0.42857142857142855,0.5,0.5788881538196236,0.5384158646376285,0.7,2,0.0005666670000000001,60.344100000000005,books-t2015-a=6 | books-t2015-b=4
q095,sisters,Head,CrossStripe,Lexical,Vector,zscore-norm,0.7153107773326606,0.5,0.3333333333333333,0.35714285714285715,0.4228668707466076,0.45131134173722837,0.6,2,0.0005666670000000001,60.3417,books-t2015-a=5 | books-t2015-b=5
q095,sisters,Head,CrossStripe,Lexical,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.657780269585161,0.8,2,0.0005666670000000001,60.316700000000004,books-t2015-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.15249853784949555,1,1,0.000583333,73.4342,books-oracle=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.15249853784949555,1,2,0.0005666670000000001,91.87180000000001,books-t2015-a=9 | books-t2015-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,interleave,0.8408043601040744,0.6,0.42857142857142855,0.5238095238095238,0.5907067875990953,0.07903719290723173,0.6,2,0.0005666670000000001,91.8634,books-t2015-a=5 | books-t2015-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,quota-merge,0.9875646957123101,1,1,0.9111111111111111,0.7867637608755327,0.14008055362110722,1,2,0.0005666670000000001,91.8544,books-t2015-a=9 | books-t2015-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,global-rrf,0.8206443899597726,0.6,0.42857142857142855,0.42857142857142855,0.5455691895654315,0.07246223660417592,0.6,2,0.0005666670000000001,91.872,books-t2015-a=5 | books-t2015-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,minmax-norm,0.973521544978714,0.9,0.8181818181818182,0.7777777777777778,0.744282490930299,0.11152947461531856,0.9,2,0.0005666670000000001,91.8951,books-t2015-a=8 | books-t2015-b=2
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,zscore-norm,0.841513119677438,0.8,0.6666666666666666,0.5555555555555556,0.5672067575245832,0.081206655139218,0.8,2,0.0005666670000000001,91.8906,books-t2015-a=7 | books-t2015-b=3
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.15249853784949555,1,2,0.0005666670000000001,91.867,books-t2015-a=9 | books-t2015-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,1,1,1,0.000583333,105.9722,books-oracle=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,1,1,2,0.0005666670000000001,61.1111,books-t2015-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,interleave,0.7583108945676791,0.5,0.3333333333333333,0.4666666666666667,0.5068737249566359,0.6937613565160449,0.6,2,0.0005666670000000001,61.1001,books-t2015-a=5 | books-t2015-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,quota-merge,0.8284790362435158,0.9,0.8181818181818182,0.6,0.6027185354102165,1,1,2,0.0005666670000000001,61.0915,books-t2015-a=9 | books-t2015-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,global-rrf,0.634281493715917,0.5,0.3333333333333333,0.3333333333333333,0.39391658596851475,0.6871952210980248,0.6,2,0.0005666670000000001,61.109,books-t2015-a=5 | books-t2015-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,minmax-norm,0.6669097604334921,0.6,0.42857142857142855,0.42857142857142855,0.4134466675354776,0.7471589728148226,0.7,2,0.0005666670000000001,61.1334,books-t2015-a=6 | books-t2015-b=4
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,zscore-norm,0.6629612124100065,0.6,0.42857142857142855,0.42857142857142855,0.40355418389857073,0.7421246259355073,0.7,2,0.0005666670000000001,61.1638,books-t2015-a=6 | books-t2015-b=4
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,1,1,2,0.0005666670000000001,61.1044,books-t2015-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.458754794978607,1,1,0.000583333,72.6661,books-oracle=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.458754794978607,1,2,0.0005666670000000001,88.3581,books-t2015-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.3686116883463473,0.5,2,0.0005666670000000001,88.3475,books-t2015-a=5 | books-t2015-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.33158745340215273,0.9,2,0.0005666670000000001,88.339,books-t2015-a=9 | books-t2015-b=1
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,global-rrf,0.561078265369003,0.5,0.3333333333333333,1,0.4056938250756522,0.27238990362415294,0.5,2,0.0005666670000000001,88.3552,books-t2015-a=5 | books-t2015-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,minmax-norm,0.49378577114975836,0.4,0.25,1,0.34177648153842655,0.2355069945458897,0.4,2,0.0005666670000000001,88.4074,books-t2015-a=4 | books-t2015-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,zscore-norm,0.6417156444183381,0.4,0.25,1,0.44229452895911137,0.331728779268084,0.4,2,0.0005666670000000001,88.3761,books-t2015-a=4 | books-t2015-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.458754794978607,1,2,0.0005666670000000001,88.3698,books-t2015-a=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.9371166382005486,1,1,0.000583333,74.5551,books-oracle=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9371166382005486,1,2,0.001016667,61.2138,books-t2015-a=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,interleave,0.7871187465776933,0.5,0.3333333333333333,0.3333333333333333,0.5065268938966603,0.866947989864271,0.8,2,0.001016667,61.2068,books-t2015-a=5 | books-t2015-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,quota-merge,0.9454680057108457,0.9,0.8181818181818182,0.6444444444444445,0.7028335828224211,0.9404875240541909,1,2,0.001016667,61.1978,books-t2015-a=9 | books-t2015-b=1
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,global-rrf,0.7665659092791441,0.5,0.3333333333333333,0.23809523809523808,0.46138929586299643,0.8643145546088337,0.8,2,0.001016667,61.2139,books-t2015-a=5 | books-t2015-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,minmax-norm,0.5570043906411427,0.2,0.1111111111111111,0.3333333333333333,0.2817334726350361,0.6274092458891772,0.5,2,0.001016667,61.2375,books-t2015-a=2 | books-t2015-b=8
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,zscore-norm,0.6952432386503296,0.4,0.25,0.2,0.38801769621502336,0.7849818707050382,0.7,2,0.001016667,61.2348,books-t2015-a=4 | books-t2015-b=6
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9371166382005486,1,2,0.001016667,61.2106,books-t2015-a=10
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Vector,single-index,1,1,1,1,1,0.8415908474314976,1,1,0.000583333,74.1645,books-oracle=10
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Vector,naive-score,0.9047427929486161,0.8,0.6666666666666666,1,0.6560876828922952,0.9305687780632227,1,2,0.000816667,61.358599999999996,books-t2015-a=9 | books-t2015-b=1
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Vector,interleave,0.7193585041745951,0.5,0.3333333333333333,0.4666666666666667,0.5266559765540371,0.693761356516045,0.6,2,0.000816667,61.3499,books-t2015-a=5 | books-t2015-b=5
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Vector,quota-merge,0.8875667013224312,0.8,0.6666666666666666,0.6888888888888889,0.6560876828922952,0.933745776545611,1,2,0.000816667,61.3377,books-t2015-a=9 | books-t2015-b=1
