queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Hybrid,hybrid-legs,0.9742409377657845,0.9,0.8181818181818182,0.5555555555555556,0.7338792075012328,0.42690220073416213,1,2,0.009600000000000001,218.9861,books-stripe-a=9 | books-stripe-b=1
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Hybrid,idf-correct-probe,0.7301565717239122,0.3,0.17647058823529413,0.5555555555555556,0.3525628782014528,0.25078354321509905,1,2,0.009600000000000001,218.9523,books-stripe-a=8 | books-stripe-b=2
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Hybrid,idf-correct-sidecar,0.7431602587783678,0.3,0.17647058823529413,0.5111111111111111,0.37088229234387265,0.24914422527060795,1,2,0.009600000000000001,218.952,books-stripe-a=8 | books-stripe-b=2
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,single-index,1,1,1,1,1,0.9513467899190737,1,1,0.005866667,230.4447,books-oracle=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,naive-score,0.9227082406266744,0.8,0.6666666666666666,1,0.7821187376722532,0.8184164167698683,1,2,0.009600000000000001,219.9035,books-stripe-a=8 | books-stripe-b=2
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5404992972837435,1,2,0.009600000000000001,219.882,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,quota-merge,0.702866485733532,0.5,0.3333333333333333,1,0.4930218943137949,0.5337544486207978,1,2,0.009600000000000001,219.87380000000002,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,global-rrf,0.702866485733532,0.5,0.3333333333333333,1,0.4930218943137949,0.5337544486207978,1,2,0.009600000000000001,219.8898,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,minmax-norm,0.726606413443125,0.6,0.42857142857142855,1,0.49022040067641465,0.5842973635801871,1,2,0.009600000000000001,219.9135,books-stripe-a=6 | books-stripe-b=4
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,zscore-norm,0.42629244590849774,0.5,0.3333333333333333,1,0.23314032860790604,0.37207162548940814,1,2,0.009600000000000001,219.9088,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,vector-similarity,0.8959339044444458,0.5,0.3333333333333333,0.5111111111111111,0.5593977374781252,0.6236860339711708,1,2,0.009600000000000001,219.8813,books-stripe-a=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,hybrid-legs,0.9926401007653459,0.9,0.8181818181818182,0.9555555555555556,0.8278920683176852,0.8968146857485436,1,2,0.009600000000000001,219.9317,books-stripe-a=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-probe,0.8626546178570389,0.6,0.42857142857142855,0.3333333333333333,0.5222762045682091,0.8530196862732788,1,2,0.009600000000000001,219.92540000000002,books-stripe-a=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-sidecar,0.8626546178570389,0.6,0.42857142857142855,0.3333333333333333,0.5222762045682091,0.8530196862732788,1,2,0.009600000000000001,219.918,books-stripe-a=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,single-index,1,1,1,1,1,0.8611375561264454,1,1,0.005866667,238.246,books-oracle=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,naive-score,0.601470321368178,0.5,0.3333333333333333,0.3333333333333333,0.39966688904291553,0.6656062736977922,1,2,0.009616667,219.045,books-stripe-a=4 | books-stripe-b=6
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,interleave,0.8253059038373837,0.6,0.42857142857142855,0.7142857142857143,0.6100030367185095,0.7722812624812437,1,2,0.009616667,219.02759999999998,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,quota-merge,0.8253059038373837,0.6,0.42857142857142855,0.7142857142857143,0.6100030367185095,0.7722812624812437,1,2,0.009616667,219.01999999999998,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,global-rrf,0.8253059038373837,0.6,0.42857142857142855,0.7142857142857143,0.6100030367185095,0.7722812624812437,1,2,0.009616667,219.0359,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,minmax-norm,0.7687686164896699,0.5,0.3333333333333333,0.42857142857142855,0.5001849364636008,0.6944228344223068,1,2,0.009616667,219.0587,books-stripe-a=4 | books-stripe-b=6
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,zscore-norm,0.8155180176610626,0.6,0.42857142857142855,0.5,0.5684717995222036,0.7605560420430191,1,2,0.009616667,219.0555,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,vector-similarity,0.632808951187324,0.5,0.3333333333333333,0.2,0.33370727049040183,0.6032896365670686,1,2,0.009616667,219.0545,books-stripe-a=8 | books-stripe-b=2
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,hybrid-legs,0.7778647733351057,0.6,0.42857142857142855,0.42857142857142855,0.5061874947521892,0.5914520598735243,1,2,0.009616667,219.0794,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-probe,0.5077332109587885,0.1,0.05263157894736842,0.21428571428571427,0.13838122731232674,0.4128338206208616,1,2,0.009616667,219.0717,books-stripe-a=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-sidecar,0.5077332109587885,0.1,0.05263157894736842,0.21428571428571427,0.13838122731232674,0.4128338206208616,1,2,0.009616667,219.064,books-stripe-a=10
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,single-index,1,1,1,1,1,0.7033569827963886,1,1,0.0047,228.6746,books-oracle=10
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,naive-score,0.7219189768532667,0.5,0.3333333333333333,0.6,0.5313901136520102,0.49087305847320795,1,2,0.009033333,215.9836,books-stripe-a=6 | books-stripe-b=4
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,interleave,0.7123172360429293,0.5,0.3333333333333333,0.7142857142857143,0.46177097352956914,0.44994614681503725,1,2,0.009033333,215.96689999999998,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,quota-merge,0.773155792273764,0.5,0.3333333333333333,0.9047619047619048,0.5622890209502541,0.5253015182486053,1,2,0.009033333,215.9585,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,global-rrf,0.773155792273764,0.5,0.3333333333333333,0.9047619047619048,0.5622890209502541,0.5253015182486053,1,2,0.009033333,215.97459999999998,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,minmax-norm,0.7219189768532667,0.5,0.3333333333333333,0.6,0.5313901136520102,0.49087305847320795,1,2,0.009033333,216.00459999999998,books-stripe-a=6 | books-stripe-b=4
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,zscore-norm,0.7656597944156623,0.5,0.3333333333333333,0.7142857142857143,0.5622890209502541,0.515256125853789,1,2,0.009033333,215.9964,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,vector-similarity,0.6581417388100764,0.2,0.1111111111111111,0.1111111111111111,0.2807680428729534,0.3896689350679977,1,2,0.009033333,215.9684,books-stripe-b=10
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,hybrid-legs,0.873441128101729,0.5,0.3333333333333333,0.7222222222222222,0.6043898489097366,0.5289370491165595,1,2,0.009033333,216.0229,books-stripe-a=2 | books-stripe-b=8
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,idf-correct-probe,0.7654264785210688,0.4,0.25,0.5,0.4227256627594468,0.5849582275084145,1,2,0.009033333,216.0091,books-stripe-a=3 | books-stripe-b=7
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Hybrid,idf-correct-sidecar,0.7654264785210688,0.4,0.25,0.5,0.4227256627594468,0.5849582275084145,1,2,0.009033333,216.0259,books-stripe-a=3 | books-stripe-b=7
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,single-index,1,1,1,1,1,0.5949120648182181,1,1,0.0047,239.3865,books-oracle=10
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,naive-score,0.8549932671118605,0.7,0.5384615384615384,0.5,0.585627753587758,0.443331817144859,1,2,0.007933333,219.5788,books-stripe-a=3 | books-stripe-b=7
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,interleave,0.5962636340968593,0.5,0.3333333333333333,0.3333333333333333,0.354527160281723,0.30737202344204395,1,2,0.007933333,219.5617,books-stripe-a=5 | books-stripe-b=5
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,quota-merge,0.5993481365807327,0.5,0.3333333333333333,0.3333333333333333,0.3621585048016224,0.30737202344204395,1,2,0.007933333,219.5527,books-stripe-a=5 | books-stripe-b=5
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,global-rrf,0.5993481365807327,0.5,0.3333333333333333,0.3333333333333333,0.3621585048016224,0.30737202344204395,1,2,0.007933333,219.56879999999998,books-stripe-a=5 | books-stripe-b=5
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,minmax-norm,0.7018262736607621,0.7,0.5384615384615384,0.4444444444444444,0.46679029202465305,0.35934670994092477,1,2,0.007933333,219.5921,books-stripe-a=3 | books-stripe-b=7
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,zscore-norm,0.48552996414495975,0.4,0.25,-0.06666666666666667,0.2394963728302055,0.21506213683951073,1,2,0.007933333,219.5891,books-stripe-a=6 | books-stripe-b=4
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,vector-similarity,0.9070519771427321,0.6,0.42857142857142855,0.3333333333333333,0.5884214855978533,0.7722043463452036,1,2,0.007933333,219.56279999999998,books-stripe-b=10
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,hybrid-legs,0.9829159685105074,0.8,0.6666666666666666,0.9111111111111111,0.7808749456281368,0.6667136022088656,1,2,0.007933333,219.6141,books-stripe-b=10
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-probe,0.7700102227443305,0.7,0.5384615384615384,0.24444444444444444,0.43014008617514377,0.3127243894163288,1,2,0.007933333,219.6118,books-stripe-a=1 | books-stripe-b=9
q022,memoir of growing up in poverty,Torso,StripeLocal,Conceptual,Hybrid,idf-correct-sidecar,0.7700102227443305,0.7,0.5384615384615384,0.24444444444444444,0.43014008617514377,0.3127243894163288,1,2,0.007933333,219.5929,books-stripe-a=1 | books-stripe-b=9
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,single-index,1,1,1,1,1,0.7247146601370741,1,1,0.001716667,130.1762,books-oracle=10
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,naive-score,0.6694592785191303,0.5,0.3333333333333333,-0.05555555555555555,0.29947307391536193,0.3768919624784751,1,2,0.00165,115.6696,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,interleave,0.6898722560482269,0.5,0.3333333333333333,0.1111111111111111,0.354515978206551,0.40030207651255223,1,2,0.00165,115.6549,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,quota-merge,0.8188032812554445,0.5,0.3333333333333333,0.2222222222222222,0.4626653701471354,0.50072161787915,1,2,0.00165,115.6468,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,global-rrf,0.8188032812554445,0.5,0.3333333333333333,0.2222222222222222,0.4626653701471354,0.50072161787915,1,2,0.00165,115.66279999999999,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,minmax-norm,0.8152222847674168,0.5,0.3333333333333333,0.2222222222222222,0.455034025627236,0.4967889177165672,1,2,0.00165,115.7148,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,zscore-norm,0.6840877377485374,0.5,0.3333333333333333,0.1111111111111111,0.3446234945696443,0.39814449927856005,1,2,0.00165,115.68419999999999,books-stripe-a=5 | books-stripe-b=5
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,vector-similarity,0.8310772950880317,0.6,0.42857142857142855,-0.06666666666666667,0.45299621823847663,0.918752830540385,1,2,0.00165,115.6558,books-stripe-b=10
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,hybrid-legs,0.9704960995356687,0.8,0.6666666666666666,0.7333333333333333,0.7361608694706102,0.8042402401553794,1,2,0.00165,115.70649999999999,books-stripe-a=1 | books-stripe-b=9
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,idf-correct-probe,0.752184571891152,0.6,0.42857142857142855,0.1111111111111111,0.35941388204040153,0.382707094093499,1,2,0.00165,115.693,books-stripe-a=1 | books-stripe-b=9
q023,biography of a president,Torso,StripeLocal,Mixed,Hybrid,idf-correct-sidecar,0.7464423714226983,0.6,0.42857142857142855,0.06666666666666667,0.35178253752050204,0.37877439393091616,1,2,0.00165,115.6824,books-stripe-a=1 | books-stripe-b=9
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,single-index,1,1,1,1,1,0.9278120437729633,1,1,0.005866667,194.4326,books-oracle=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,naive-score,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.9179947783371841,1,2,0.0067666670000000005,162.5803,books-stripe-a=1 | books-stripe-b=9
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,interleave,0.5608675242626108,0.5,0.3333333333333333,0.6,0.3530743891674381,0.48295307524247333,1,2,0.0067666670000000005,162.5675,books-stripe-a=5 | books-stripe-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,quota-merge,0.7137371885156869,0.5,0.3333333333333333,0.6,0.46603152815555937,0.5755542276273108,1,2,0.0067666670000000005,162.5584,books-stripe-a=5 | books-stripe-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,global-rrf,0.7137371885156869,0.5,0.3333333333333333,0.6,0.46603152815555937,0.5755542276273108,1,2,0.0067666670000000005,162.5747,books-stripe-a=5 | books-stripe-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,minmax-norm,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8425101000612357,1,2,0.0067666670000000005,162.59810000000002,books-stripe-a=1 | books-stripe-b=9
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,zscore-norm,0.6218357624884423,0.8,0.6666666666666666,1,0.445494658302094,0.6685791706564918,1,2,0.0067666670000000005,162.595,books-stripe-a=2 | books-stripe-b=8
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,vector-similarity,0.9782652931705024,0.8,0.6666666666666666,0.7333333333333333,0.7427062118141752,0.9331216323057908,1,2,0.0067666670000000005,162.5668,books-stripe-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,hybrid-legs,1,1,1,1,0.8591367550184259,0.9278120437729633,1,2,0.0067666670000000005,162.6483,books-stripe-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,idf-correct-probe,0.9814731674284664,0.9,0.8181818181818182,0.6,0.743710795896307,0.8771495496465931,1,2,0.0067666670000000005,162.6098,books-stripe-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Hybrid,idf-correct-sidecar,0.9814731674284664,0.9,0.8181818181818182,0.6,0.743710795896307,0.8771495496465931,1,2,0.0067666670000000005,162.6034,books-stripe-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,single-index,1,1,1,1,1,0.8827904758126036,1,1,0.004133333,197.4835,books-oracle=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,naive-score,0.9544008836717524,0.9,0.8181818181818182,0.9444444444444444,0.8016493697909209,0.8170967796911318,1,2,0.008433334,224.9761,books-stripe-a=1 | books-stripe-b=9
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,interleave,0.5324657695478926,0.5,0.3333333333333333,1,0.3529248825220888,0.4580442784321762,1,2,0.008433334,224.9608,books-stripe-a=5 | books-stripe-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,quota-merge,0.7059236361537091,0.5,0.3333333333333333,1,0.49858052797643776,0.5410307819006586,1,2,0.008433334,224.953,books-stripe-a=5 | books-stripe-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,global-rrf,0.7059236361537091,0.5,0.3333333333333333,1,0.49858052797643776,0.5410307819006586,1,2,0.008433334,224.9689,books-stripe-a=5 | books-stripe-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,minmax-norm,0.808348285025077,0.7,0.5384615384615384,1,0.6015493039849301,0.6756806492507635,1,2,0.008433334,224.9914,books-stripe-a=3 | books-stripe-b=7
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,zscore-norm,0.45434516988140217,0.6,0.42857142857142855,1,0.24997672448864822,0.456232899256415,1,2,0.008433334,224.9882,books-stripe-a=4 | books-stripe-b=6
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Hybrid,vector-similarity,0.9727367695930901,0.9,0.8181818181818182,0.6888888888888889,0.7342767516513132,0.9061602363963839,1,2,0.008433334,224.9617,books-stripe-b=10
